ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLC,2022-06-22T00:00:00.000Z,51.9220392075,-0.077770621614108,354.832896882,413.9877756191275,True,discovery,False,False,True,False,False,False
XLC,2022-06-23T00:00:00.000Z,52.5641168426,-0.0320123805133162,358.3111861834,413.6699953342705,True,discovery,False,False,True,False,False,False
XLC,2022-06-24T00:00:00.000Z,54.5670157342,-0.0083961961318796,369.7032944676,413.411745331052,True,discovery,False,False,True,False,False,False
XLC,2022-06-27T00:00:00.000Z,54.0495203268,-0.0411224831823456,368.2911279665,413.155451947365,True,discovery,False,False,True,False,False,False
XLC,2022-06-28T00:00:00.000Z,52.4778676081,-0.0884842129901515,360.7658917122,412.87807216489847,True,discovery,False,False,True,False,False,False
XLC,2022-06-29T00:00:00.000Z,52.6407828289,-0.0850467120361651,360.472085259,412.5938969795329,True,discovery,False,False,True,False,False,False
XLC,2022-06-30T00:00:00.000Z,52.0082884421,-0.0855554851842367,357.543498354,412.30633899405046,True,discovery,False,False,True,False,False,False
XLC,2022-07-01T00:00:00.000Z,52.5353670978,-0.0982667417826926,361.3250717362,412.020354809647,True,discovery,False,False,True,False,False,False
XLC,2022-07-05T00:00:00.000Z,53.75243963,-0.0569494453089789,362.0074609179,411.7410998721605,True,discovery,False,False,True,False,False,False
XLC,2022-07-06T00:00:00.000Z,53.7620228782,-0.0615037035896403,363.2300748686,411.4882443887285,True,discovery,False,False,True,False,False,False
XLC,2022-07-07T00:00:00.000Z,54.6053487273,-0.0535739686487711,368.6702330675,411.2970887518261,True,discovery,False,False,True,False,False,False
XLC,2022-07-08T00:00:00.000Z,54.3466010236,-0.0555546982473889,368.3669489867,411.106338516907,True,discovery,False,False,True,False,False,False
XLC,2022-07-11T00:00:00.000Z,52.6982823186,-0.05515884587327,364.1588823659,410.8747203666945,True,discovery,False,False,True,False,False,False
XLC,2022-07-12T00:00:00.000Z,52.6695325738,-0.0285318127180904,360.9364890077,410.60205343237504,True,discovery,False,False,True,False,False,False
XLC,2022-07-13T00:00:00.000Z,52.4299513666,0.0150168543739468,359.0409635028,410.3164870892075,True,discovery,False,False,True,False,False,False
XLC,2022-07-14T00:00:00.000Z,51.768707235,0.0050056408238803,358.1690217706,410.03251399940746,True,discovery,False,False,True,False,False,False
XLC,2022-07-15T00:00:00.000Z,53.1007787466,0.0082236588602946,365.0118688431,409.82456650031946,True,discovery,False,False,True,False,False,False
XLC,2022-07-18T00:00:00.000Z,52.8324477946,0.0411147150844715,361.9979832904,409.5981277921445,True,discovery,False,False,True,False,False,False
XLC,2022-07-19T00:00:00.000Z,54.7107644584,0.0629100131111302,371.7788948955,409.4454835855945,True,discovery,True,False,True,True,False,False
XLC,2022-07-20T00:00:00.000Z,55.6115897972,0.0728415603614167,374.1483017765,409.280780817902,True,discovery,True,False,True,True,False,False
XLC,2022-07-21T00:00:00.000Z,55.5828400524,0.0705057216699456,377.9583080413,409.161377362919,True,discovery,True,False,True,True,False,False
XLC,2022-07-22T00:00:00.000Z,53.6566071471,0.02078395624474,374.4515858573,409.003534619341,True,discovery,False,False,True,False,False,False
XLC,2022-07-25T00:00:00.000Z,53.4745254297,-0.020021074815995,374.9065119785,408.83952923735256,True,discovery,False,False,True,False,False,False
XLC,2022-07-26T00:00:00.000Z,52.4012016218,-0.0304964539006777,370.4709822971,408.63572168945495,True,discovery,False,False,True,False,False,False
XLC,2022-07-27T00:00:00.000Z,54.6149319756,0.040723155587407,380.0907742343,408.4837629985845,True,discovery,False,False,True,False,False,False
XLC,2022-07-28T00:00:00.000Z,53.9920208371,0.0256690333157083,384.858020879,408.3704995091505,True,discovery,False,False,True,False,False,False
XLC,2022-07-29T00:00:00.000Z,54.0207705819,0.0386954118292215,390.4687763734,408.2903052848815,True,discovery,False,False,True,False,False,False
XLC,2022-08-01T00:00:00.000Z,53.9441045957,0.0268150310109662,389.3125058154,408.197017408008,True,discovery,False,False,True,False,False,False
XLC,2022-08-02T00:00:00.000Z,53.8578553611,0.0019611338913287,386.7440687563,408.056575785171,True,discovery,False,False,True,False,False,False
XLC,2022-08-03T00:00:00.000Z,55.1515938796,0.0258467023189981,392.8002727444,407.93061873972647,True,discovery,False,False,True,False,False,False
XLC,2022-08-04T00:00:00.000Z,55.3911750867,0.0143910143917298,392.5348991737,407.797147495816,True,discovery,False,False,True,False,False,False
XLC,2022-08-05T00:00:00.000Z,54.7107644584,0.0067007582432221,391.871465247,407.64418764999,True,discovery,False,False,True,False,False,False
XLC,2022-08-08T00:00:00.000Z,55.0270116518,0.0441898526999631,391.4165391258,407.48065652569153,True,discovery,False,False,True,False,False,False
XLC,2022-08-09T00:00:00.000Z,54.4903497479,0.0345705967970892,389.8622082118,407.3038226482455,True,discovery,False,False,True,False,False,False
XLC,2022-08-10T00:00:00.000Z,56.0236694735,0.0685432279303874,398.0508783928,407.170135186392,True,discovery,True,False,True,True,False,False
XLC,2022-08-11T00:00:00.000Z,56.0811689632,0.0833024805627058,398.0508783928,407.025057411366,True,discovery,True,False,True,True,False,False
XLC,2022-08-12T00:00:00.000Z,57.0778267848,0.074896228117081,404.7894715626,406.9117507798021,True,discovery,True,False,True,True,False,False
XLC,2022-08-15T00:00:00.000Z,57.2790749988,0.0841647016145727,406.4575340069,406.81625295124496,True,discovery,True,False,True,True,False,False
XLC,2022-08-16T00:00:00.000Z,57.3940739782,0.0490453669650381,407.2536547189,406.70420503830695,True,discovery,False,True,True,False,True,False
XLC,2022-08-17T00:00:00.000Z,56.2824171772,0.012062726177157,404.362978324,406.573344487736,True,discovery,False,False,True,False,False,False
XLC,2022-08-18T00:00:00.000Z,56.1961679426,0.0110344827580202,405.538204137,406.444657042606,True,discovery,False,False,True,False,False,False
XLC,2022-08-19T00:00:00.000Z,55.2857593555,0.0303625647431204,400.0885683105,406.280002907026,True,discovery,False,False,True,False,False,False
XLC,2022-08-22T00:00:00.000Z,53.7045233885,0.0043010752681174,391.7577337167,406.0604762103511,True,discovery,False,False,True,False,False,False
XLC,2022-08-23T00:00:00.000Z,53.2445274709,0.0160936356991698,390.8099709642,405.82594535594296,True,discovery,False,False,True,False,False,False
XLC,2022-08-24T00:00:00.000Z,53.5607746643,-0.0193016318645413,392.0610177975,405.5900761935865,True,discovery,False,False,True,False,False,False
XLC,2022-08-25T00:00:00.000Z,54.6053487273,0.0113596024132986,397.5959522716,405.38000675493,True,discovery,False,False,True,False,False,False
XLC,2022-08-26T00:00:00.000Z,52.8611975395,-0.0214653184304728,384.1377211871,405.1099115869485,True,discovery,False,False,True,False,False,False
XLC,2022-08-29T00:00:00.000Z,52.4491178632,-0.0277136258670824,381.5977170106,404.8447409155864,True,discovery,False,False,True,False,False,False
XLC,2022-08-30T00:00:00.000Z,51.9891219455,-0.0346975088976478,377.4086056449,404.5579215816445,True,discovery,False,False,True,False,False,False
XLC,2022-08-31T00:00:00.000Z,52.1137041732,-0.055082536925985,374.536884505,404.240337841137,True,discovery,False,False,True,False,False,False
XLC,2022-09-01T00:00:00.000Z,52.5928665875,-0.0505190311420546,375.712110318,403.9278802502265,True,discovery,False,False,True,False,False,False
XLC,2022-09-02T00:00:00.000Z,51.5962087659,-0.0569276580821346,371.7504620129,403.58694278019,True,discovery,False,False,True,False,False,False
XLC,2022-09-06T00:00:00.000Z,50.9541311308,-0.0740160222905139,370.3477731393,403.244335469496,True,discovery,False,False,True,False,False,False
XLC,2022-09-07T00:00:00.000Z,51.9795386973,-0.0460780865275463,377.0010676614,402.92754171044754,True,discovery,False,False,True,False,False,False
XLC,2022-09-08T00:00:00.000Z,51.8549564695,-0.0744098528921219,379.4652508177,402.6270062593885,True,discovery,False,False,True,False,False,False
XLC,2022-09-09T00:00:00.000Z,53.3020269606,-0.0495557074501005,385.3603351378,402.3621335605425,True,discovery,False,False,True,False,False,False
XLC,2022-09-12T00:00:00.000Z,53.5799411608,-0.0612827400942935,389.5020583659,402.1150633073975,True,discovery,False,False,True,False,False,False
XLC,2022-09-13T00:00:00.000Z,50.6378839374,-0.1159444537388065,372.56553798,401.777451237728,True,discovery,False,False,True,False,False,False
XLC,2022-09-14T00:00:00.000Z,50.7241331719,-0.1162130572719657,373.9871821086,401.496024170149,True,discovery,False,False,True,False,False,False
XLC,2022-09-15T00:00:00.000Z,50.5037184614,-0.102673250468371,369.7412049777,401.16697731438006,True,discovery,False,False,True,False,False,False
XLC,2022-09-16T00:00:00.000Z,49.9670565574,-0.1108458390181079,366.9324133891,400.86626034061845,True,discovery,False,False,True,False,False,False
XLC,2022-09-19T00:00:00.000Z,50.2540844268,-0.0910121338181354,369.7779573149,400.6034891871665,True,discovery,False,False,True,False,False,False
XLC,2022-09-20T00:00:00.000Z,49.4762168865,-0.078732781434672,365.5334335995,400.2871525505735,True,discovery,False,False,True,False,False,False
XLC,2022-09-21T00:00:00.000Z,48.2662007126,-0.0934993133523596,359.1571311571,399.95759014103896,True,discovery,False,False,True,False,False,False
XLC,2022-09-22T00:00:00.000Z,48.0933412592,-0.1020790576568008,356.1402835836,399.58777230773705,True,discovery,False,False,True,False,False,False
XLC,2022-09-23T00:00:00.000Z,47.1618208714,-0.1363149953143435,350.1732065218,399.143635931921,True,discovery,False,False,True,False,False,False
XLC,2022-09-26T00:00:00.000Z,46.393556634,-0.1223513882875453,346.7090660903,398.676366513069,True,discovery,False,False,True,False,False,False
XLC,2022-09-27T00:00:00.000Z,46.1438707569,-0.1202164566951461,345.8239972438,398.2195307181976,True,discovery,False,False,True,False,False,False
XLC,2022-09-28T00:00:00.000Z,47.7188124435,-0.0821385194094362,352.6285588056,397.7761401694775,True,discovery,False,False,True,False,False,False
XLC,2022-09-29T00:00:00.000Z,46.5568127845,-0.1066301364844773,345.2625019541,397.3154656763885,True,discovery,False,False,True,False,False,False
XLC,2022-09-30T00:00:00.000Z,45.9902179094,-0.1255426658882533,339.9235382673,396.8431428279456,True,discovery,False,False,True,False,False,False
XLC,2022-10-03T00:00:00.000Z,47.277060507,-0.0837105741333951,348.8979460333,396.38175544739846,True,discovery,False,False,True,False,False,False
XLC,2022-10-04T00:00:00.000Z,48.727159255,-0.0437054234147047,359.7091095775,395.9938764770279,True,discovery,False,False,True,False,False,False
XLC,2022-10-05T00:00:00.000Z,48.3526304393,-0.0697756915297209,358.8716250776,395.6249962384635,True,discovery,False,False,True,False,False,False
XLC,2022-10-06T00:00:00.000Z,48.0933412592,-0.0725410928174725,355.1695629132,395.2606083541775,True,discovery,False,False,True,False,False,False
XLC,2022-10-07T00:00:00.000Z,46.7968953587,-0.1220428560194998,345.2625019541,394.808676671433,True,discovery,False,False,True,False,False,False
XLC,2022-10-10T00:00:00.000Z,46.6720524201,-0.1289267698142588,342.6263291533,394.3217845051725,True,discovery,False,False,True,False,False,False
XLC,2022-10-11T00:00:00.000Z,45.7981518501,-0.0955753224854936,340.456482949,393.810354405346,True,discovery,False,False,True,False,False,False
XLC,2022-10-12T00:00:00.000Z,45.7405320323,-0.0982491139417005,339.3334923696,393.2619805694795,True,discovery,False,False,True,False,False,False
XLC,2022-10-13T00:00:00.000Z,46.8449118735,-0.0724462811722749,348.288866397,392.7602181721325,True,discovery,False,False,True,False,False,False
XLC,2022-10-14T00:00:00.000Z,46.0766476361,-0.0778594776106306,340.3517973865,392.215900976622,True,discovery,False,False,True,False,False,False
XLC,2022-10-17T00:00:00.000Z,47.3442836278,-0.0579017771826766,349.0978002889,391.72152310399446,True,discovery,False,False,True,False,False,False
XLC,2022-10-18T00:00:00.000Z,47.6996058376,-0.0359083850928942,353.1995709646,391.25329891053696,True,discovery,False,False,True,False,False,False
XLC,2022-10-19T00:00:00.000Z,47.7380190494,-0.01094309590152,350.6966343342,390.759623974822,True,discovery,False,False,True,False,False,False
XLC,2022-10-20T00:00:00.000Z,47.853258685,-0.0049920127800244,347.7559217152,390.2519981194505,True,discovery,False,False,True,False,False,False
XLC,2022-10-21T00:00:00.000Z,48.16056438,0.0211769497052149,356.2069016688,389.8297630409376,True,discovery,False,False,True,False,False,False
XLC,2022-10-24T00:00:00.000Z,48.4966799838,0.0453322293522697,360.565627816,389.4313913626171,True,discovery,False,False,True,False,False,False
XLC,2022-10-25T00:00:00.000Z,49.7835225814,0.0788761706549239,366.3233337528,389.0705106537425,True,discovery,True,False,True,True,False,False
XLC,2022-10-26T00:00:00.000Z,48.2085808948,0.0102636345336526,363.5634416509,388.6985588168245,True,discovery,False,False,True,False,False,False
XLC,2022-10-27T00:00:00.000Z,45.9229947886,-0.0136138613876725,361.6220003102,388.296954722073,True,discovery,False,False,True,False,False,False
XLC,2022-10-28T00:00:00.000Z,47.0849944477,0.023804552099681,370.2252501728,387.9323927693385,True,discovery,False,False,True,False,False,False
XLC,2022-10-31T00:00:00.000Z,46.2975236044,-0.0207190737346069,367.5510098947,387.5849887147025,True,discovery,False,False,True,False,False,False
XLC,2022-11-01T00:00:00.000Z,45.9998212124,-0.0559716200225676,365.9426589801,387.22864914141,True,discovery,False,False,True,False,False,False
XLC,2022-11-02T00:00:00.000Z,44.7033753118,-0.0754716981133245,356.7588800892,386.8651047705495,True,discovery,False,False,True,False,False,False
XLC,2022-11-03T00:00:00.000Z,43.6085987736,-0.0932507987213737,353.0853685328,386.5054899037834,True,discovery,False,False,True,False,False,False
XLC,2022-11-04T00:00:00.000Z,43.9063011656,-0.0617689308434562,358.1673767481,386.19480518555895,True,discovery,False,False,True,False,False,False
XLC,2022-11-07T00:00:00.000Z,44.6937720089,-0.0423868312752414,361.5934497022,385.942505100598,True,discovery,False,False,True,False,False,False
XLC,2022-11-08T00:00:00.000Z,44.7417885237,-0.0230656322084248,363.5444079122,385.69121032671,True,discovery,False,False,True,False,False,False
XLC,2022-11-09T00:00:00.000Z,44.1367804368,-0.0350619357546497,356.0546317597,385.4277272674765,True,discovery,False,False,True,False,False,False
XLC,2022-11-10T00:00:00.000Z,46.8064986616,-0.0008200082007567,375.6213150756,385.26720500825,True,discovery,False,False,True,False,False,False
XLC,2022-11-11T00:00:00.000Z,48.0357214414,0.0425177157151752,379.2567591547,385.1349265754135,True,discovery,False,False,True,False,False,False
XLC,2022-11-14T00:00:00.000Z,47.8436553821,0.010547667343028,376.0305404562,384.9361369788956,True,discovery,False,False,True,False,False,False
XLC,2022-11-15T00:00:00.000Z,48.5542998016,0.0179182605179155,379.2377254161,384.715939296093,True,discovery,False,False,True,False,False,False
XLC,2022-11-16T00:00:00.000Z,48.0741346533,0.0070408368548384,376.3445971437,384.4669757465901,True,discovery,False,False,True,False,False,False
XLC,2022-11-17T00:00:00.000Z,47.7092091405,-0.0030102347981821,375.1930559563,384.1915567965816,True,discovery,False,False,True,False,False,False
XLC,2022-11-18T00:00:00.000Z,47.565159596,-0.0123629112670293,376.8965755641,383.975223675661,True,discovery,False,False,True,False,False,False
XLC,2022-11-21T00:00:00.000Z,47.1714241744,-0.0273267326720652,375.5261463824,383.74215996369657,True,discovery,False,False,True,False,False,False
XLC,2022-11-22T00:00:00.000Z,47.872465291,-0.0383873456779855,380.5796039898,383.541137330719,True,discovery,False,False,True,False,False,False
XLC,2022-11-23T00:00:00.000Z,48.4774733779,0.0055776892434724,382.9778550577,383.334795153987,True,discovery,False,False,True,False,False,False
XLC,2022-11-25T00:00:00.000Z,48.2085808948,0.0497699707242824,382.8922032339,383.0969781762825,True,discovery,False,False,True,False,False,False
XLC,2022-11-28T00:00:00.000Z,47.4403166574,0.0075464001614076,376.7823731323,382.86727910474207,True,discovery,False,False,True,False,False,False
XLC,2022-11-29T00:00:00.000Z,47.4595232634,0.0250985272760801,376.1352260187,382.676021928061,True,discovery,False,False,True,False,False,False
XLC,2022-11-30T00:00:00.000Z,49.4666135835,0.0753653444671533,387.9837283185,382.5507810538285,True,discovery,True,True,True,True,True,True
XLC,2022-12-01T00:00:00.000Z,49.7547126725,0.1129967776586802,387.698222239,382.3908081770285,True,discovery,True,True,True,True,True,True
XLC,2022-12-02T00:00:00.000Z,49.8795556111,0.1438009249060381,387.2509293811,382.226246825193,True,discovery,True,True,True,True,True,True
