ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
SPY,1997-07-22T00:00:00.000Z,56.8860181115,0.0723987796887961,56.8860181115,47.71354352427999,True,discovery,True,True,True,True,True,True
SPY,1997-07-23T00:00:00.000Z,56.8386191142,0.0449784881456676,56.8386191142,47.78683360352699,True,discovery,False,True,True,False,True,False
SPY,1997-07-24T00:00:00.000Z,57.104131666,0.0572325505612911,57.104131666,47.86229338953301,True,discovery,True,True,True,True,True,True
SPY,1997-07-25T00:00:00.000Z,57.0662013015,0.0617495779829844,57.0662013015,47.93920142442,True,discovery,True,True,True,True,True,True
SPY,1997-07-28T00:00:00.000Z,57.0282709369,0.0569420374600027,57.0282709369,48.01634086900199,True,discovery,True,True,True,True,True,True
SPY,1997-07-29T00:00:00.000Z,57.2179227597,0.0675860948349316,57.2179227597,48.091854801039496,True,discovery,True,True,True,True,True,True
SPY,1997-07-30T00:00:00.000Z,57.9006693216,0.0678559339219986,57.9006693216,48.170501857038,True,discovery,True,True,True,True,True,True
SPY,1997-07-31T00:00:00.000Z,57.8438059397,0.0495526496894418,57.8438059397,48.24914520497549,True,discovery,False,True,True,False,True,False
SPY,1997-08-01T00:00:00.000Z,57.6162237524,0.0312287847924086,57.6162237524,48.32562131959301,True,discovery,False,True,True,False,True,False
SPY,1997-08-04T00:00:00.000Z,57.7679452106,0.0445816186558714,57.7679452106,48.40229450635,True,discovery,False,True,True,False,True,False
SPY,1997-08-05T00:00:00.000Z,57.8058755752,0.0344479081479811,57.8058755752,48.478034274627,True,discovery,False,True,True,False,True,False
SPY,1997-08-06T00:00:00.000Z,58.2799729671,0.0545635909397872,58.2799729671,48.556425138712,True,discovery,True,True,True,True,True,True
SPY,1997-08-07T00:00:00.000Z,57.8438059397,0.0420231524668883,57.8438059397,48.6341325947305,True,discovery,False,True,True,False,True,False
SPY,1997-08-08T00:00:00.000Z,56.6679646386,0.0173652453020154,56.6679646386,48.705259152912994,True,discovery,False,True,True,False,True,False
SPY,1997-08-11T00:00:00.000Z,57.0851986487,0.0217243720295017,57.0851986487,48.78029664277901,True,discovery,False,True,True,False,True,False
SPY,1997-08-12T00:00:00.000Z,56.1748698995,0.0003382967147791,56.1748698995,48.8505953105155,True,discovery,False,True,True,False,True,False
SPY,1997-08-13T00:00:00.000Z,56.0041510941,-0.0156672319984489,56.0041510941,48.9214443808305,True,discovery,False,True,True,False,True,False
SPY,1997-08-14T00:00:00.000Z,56.212800264,-0.007034611703266,56.212800264,48.991652091541,True,discovery,False,True,True,False,True,False
SPY,1997-08-15T00:00:00.000Z,54.486936512,-0.0166008229930983,54.486936512,49.0539324713125,True,discovery,False,True,True,False,True,False
SPY,1997-08-18T00:00:00.000Z,55.7007081776,0.0051328898000488,55.7007081776,49.1202694729045,True,discovery,False,True,True,False,True,False
SPY,1997-08-19T00:00:00.000Z,56.345524375,-0.0095013459272295,56.345524375,49.1905792690185,True,discovery,False,True,True,False,True,False
SPY,1997-08-20T00:00:00.000Z,57.1989897423,0.0063402424920975,57.1989897423,49.2637523953635,True,discovery,False,True,True,False,True,False
SPY,1997-08-21T00:00:00.000Z,56.1938029168,-0.0159415566376961,56.1938029168,49.33068308681351,True,discovery,False,True,True,False,True,False
SPY,1997-08-22T00:00:00.000Z,56.1748698995,-0.015619252406355,56.1748698995,49.3934011887335,True,discovery,False,True,True,False,True,False
SPY,1997-08-25T00:00:00.000Z,55.9662207295,-0.0186232230076749,55.9662207295,49.4545612144025,True,discovery,False,True,True,False,True,False
SPY,1997-08-26T00:00:00.000Z,55.1412213422,-0.0362945964714866,55.1412213422,49.510379742368,True,discovery,False,True,True,False,True,False
SPY,1997-08-27T00:00:00.000Z,55.4731259903,-0.0419259977430761,55.4731259903,49.568091697672,True,discovery,False,True,True,False,True,False
SPY,1997-08-28T00:00:00.000Z,54.6291935857,-0.0555740118025965,54.6291935857,49.622238956569,True,discovery,False,True,True,False,True,False
SPY,1997-08-29T00:00:00.000Z,54.8473071402,-0.0480579328506349,54.8473071402,49.676494165605,True,discovery,False,True,True,False,True,False
SPY,1997-09-02T00:00:00.000Z,56.6300342741,-0.0196979645433398,56.6300342741,49.7382123089545,True,discovery,False,True,True,False,True,False
SPY,1997-09-03T00:00:00.000Z,56.3265913577,-0.0255905511815245,56.3265913577,49.7981326288735,True,discovery,False,True,True,False,True,False
SPY,1997-09-04T00:00:00.000Z,56.686897656,-0.0273348670219754,56.686897656,49.85980775457,True,discovery,False,True,True,False,True,False
SPY,1997-09-05T00:00:00.000Z,56.5257118132,-0.0227871265572334,56.5257118132,49.91908577606299,True,discovery,False,True,True,False,True,False
SPY,1997-09-08T00:00:00.000Z,56.7722270178,0.0018398821956098,56.7722270178,49.9792220168115,True,discovery,False,True,True,False,True,False
SPY,1997-09-09T00:00:00.000Z,56.8006887496,-0.0049839521598386,56.8006887496,50.039828218236,True,discovery,False,True,True,False,True,False
SPY,1997-09-10T00:00:00.000Z,55.6248474485,-0.0097912545589161,55.6248474485,50.092823881987,True,discovery,False,True,True,False,True,False
SPY,1997-09-11T00:00:00.000Z,55.3404018794,-0.0118517860146607,55.3404018794,50.1415426199305,True,discovery,False,True,True,False,True,False
SPY,1997-09-12T00:00:00.000Z,56.2317332814,0.0003368097179126,56.2317332814,50.195466728419,True,discovery,False,True,True,False,True,False
SPY,1997-09-15T00:00:00.000Z,56.1369395349,0.0302825434595064,56.1369395349,50.2493382471475,True,discovery,False,True,True,False,True,False
SPY,1997-09-16T00:00:00.000Z,57.5403630233,0.0330274947283313,57.5403630233,50.309384421864,True,discovery,False,True,True,False,True,False
SPY,1997-09-17T00:00:00.000Z,57.5403630233,0.0212055644446207,57.5403630233,50.3693371661155,True,discovery,False,True,True,False,True,False
SPY,1997-09-18T00:00:00.000Z,57.7868782279,0.0102779522549021,57.7868782279,50.434406210244994,True,discovery,False,True,True,False,True,False
SPY,1997-09-19T00:00:00.000Z,57.8844988486,0.0300868751364493,57.8844988486,50.499355096612,True,discovery,False,True,True,False,True,False
SPY,1997-09-22T00:00:00.000Z,58.2081210786,0.0361950313856995,58.2081210786,50.566530354995,True,discovery,False,True,True,False,True,False
SPY,1997-09-23T00:00:00.000Z,57.9416352397,0.0352965500341306,57.9416352397,50.63368343287,True,discovery,False,True,True,False,True,False
SPY,1997-09-24T00:00:00.000Z,57.4657353876,0.0421556503250868,57.4657353876,50.69518154849549,True,discovery,False,True,True,False,True,False
SPY,1997-09-25T00:00:00.000Z,57.0660389122,0.0287150380200051,57.0660389122,50.7557575263325,True,discovery,False,True,True,False,True,False
SPY,1997-09-26T00:00:00.000Z,57.5418741987,0.0533172910273826,57.5418741987,50.820771642823495,True,discovery,True,True,True,True,True,True
SPY,1997-09-29T00:00:00.000Z,58.0939128619,0.0591935300196428,58.0939128619,50.8922424981015,True,discovery,True,True,True,True,True,True
SPY,1997-09-30T00:00:00.000Z,57.4848023732,0.0150939004374033,57.4848023732,50.960106265784496,True,discovery,False,True,True,False,True,False
SPY,1997-10-01T00:00:00.000Z,58.2461904841,0.0340798028094697,58.2461904841,51.034584649779,True,discovery,False,True,True,False,True,False
SPY,1997-10-02T00:00:00.000Z,58.5697481484,0.0332149150907135,58.5697481484,51.1089494909265,True,discovery,False,True,True,False,True,False
SPY,1997-10-03T00:00:00.000Z,58.8648043147,0.0413810357528974,58.8648043147,51.183058302701,True,discovery,False,True,True,False,True,False
SPY,1997-10-06T00:00:00.000Z,59.2549974482,0.0437321303182551,59.2549974482,51.254579073218,True,discovery,False,True,True,False,True,False
SPY,1997-10-07T00:00:00.000Z,59.8070361115,0.0529280089393489,59.8070361115,51.328249961304,True,discovery,True,True,True,True,True,True
SPY,1997-10-08T00:00:00.000Z,59.3882726505,0.067657267833127,59.3882726505,51.400391619439,True,discovery,True,True,True,True,True,True
SPY,1997-10-09T00:00:00.000Z,59.1788586371,0.0693608399531489,59.1788586371,51.4698394040575,True,discovery,True,True,True,True,True,True
SPY,1997-10-10T00:00:00.000Z,59.007578595,0.0493643918054038,59.007578595,51.536690067792,True,discovery,False,True,True,False,True,False
SPY,1997-10-13T00:00:00.000Z,59.0646504205,0.0521530192036896,59.0646504205,51.603543637387,True,discovery,True,True,True,True,True,True
SPY,1997-10-14T00:00:00.000Z,59.0837174061,0.0268221175833569,59.0837174061,51.67246875723849,True,discovery,False,True,True,False,True,False
SPY,1997-10-15T00:00:00.000Z,58.9504422038,0.0245059138735188,58.9504422038,51.74486780833951,True,discovery,False,True,True,False,True,False
SPY,1997-10-16T00:00:00.000Z,58.0177740508,0.0039956445127455,58.0177740508,51.81203893132201,True,discovery,False,True,True,False,True,False
SPY,1997-10-17T00:00:00.000Z,57.427665982,-0.0078921451457129,57.427665982,51.873060185622,True,discovery,False,True,True,False,True,False
SPY,1997-10-20T00:00:00.000Z,58.2461904841,0.0006540222359796,58.2461904841,51.940149958581,True,discovery,False,True,True,False,True,False
SPY,1997-10-21T00:00:00.000Z,59.3787090067,0.0248020919854081,59.3787090067,52.010173644866,True,discovery,False,True,True,False,True,False
SPY,1997-10-22T00:00:00.000Z,58.9885116094,0.0264988555619978,58.9885116094,52.080222240313006,True,discovery,False,True,True,False,True,False
SPY,1997-10-23T00:00:00.000Z,57.8274270231,0.0133422281520441,57.8274270231,52.14258345498251,True,discovery,False,True,True,False,True,False
SPY,1997-10-24T00:00:00.000Z,57.2563859399,-0.0049614000721313,57.2563859399,52.199642919036,True,discovery,False,True,True,False,True,False
SPY,1997-10-27T00:00:00.000Z,53.1068207355,-0.0858453473129834,53.1068207355,52.236283968947,True,discovery,False,True,True,False,True,False
SPY,1997-10-28T00:00:00.000Z,56.171375599,-0.0228482437092334,56.171375599,52.28537789779401,True,discovery,False,True,True,False,True,False
SPY,1997-10-29T00:00:00.000Z,56.0190979769,-0.0382358483651896,56.0190979769,52.3342750258845,True,discovery,False,True,True,False,True,False
SPY,1997-10-30T00:00:00.000Z,54.7818745795,-0.064672867626177,54.7818745795,52.376045058065,True,discovery,False,True,True,False,True,False
SPY,1997-10-31T00:00:00.000Z,56.076234368,-0.0473724491088408,56.076234368,52.42287526121349,True,discovery,False,True,True,False,True,False
SPY,1997-11-03T00:00:00.000Z,57.2563859399,-0.0337289949264981,57.2563859399,52.4753240881345,True,discovery,False,True,True,False,True,False
SPY,1997-11-04T00:00:00.000Z,57.2563859399,-0.0426479949089058,57.2563859399,52.52589095720951,True,discovery,False,True,True,False,True,False
SPY,1997-11-05T00:00:00.000Z,57.4467329677,-0.0326923076922267,57.4467329677,52.575715799362,True,discovery,False,True,True,False,True,False
SPY,1997-11-06T00:00:00.000Z,57.2278198762,-0.0329685094615337,57.2278198762,52.627739342697495,True,discovery,False,True,True,False,True,False
SPY,1997-11-07T00:00:00.000Z,56.6092060457,-0.0406451612895572,56.6092060457,52.67968094943401,True,discovery,False,True,True,False,True,False
SPY,1997-11-10T00:00:00.000Z,56.2665813958,-0.0473729888313848,56.2665813958,52.7305682777575,True,discovery,False,True,True,False,True,False
SPY,1997-11-11T00:00:00.000Z,56.2855838157,-0.0473587938139977,56.2855838157,52.780891773344,True,discovery,False,True,True,False,True,False
SPY,1997-11-12T00:00:00.000Z,55.1244992294,-0.0649010055119378,55.1244992294,52.823151496584,True,discovery,False,True,True,False,True,False
SPY,1997-11-13T00:00:00.000Z,55.9239567458,-0.0360892388454384,55.9239567458,52.8663973748525,True,discovery,False,True,True,False,True,False
SPY,1997-11-14T00:00:00.000Z,56.6853448568,-0.0129261935428939,56.6853448568,52.9137326469425,True,discovery,False,True,True,False,True,False
SPY,1997-11-17T00:00:00.000Z,57.7322212264,-0.0088240836598627,57.7322212264,52.965596476354506,True,discovery,False,True,True,False,True,False
SPY,1997-11-18T00:00:00.000Z,57.3705941566,-0.0338187691125688,57.3705941566,53.014193583831,True,discovery,False,True,True,False,True,False
SPY,1997-11-19T00:00:00.000Z,57.6560824153,-0.0225879439529319,57.6560824153,53.06868785174101,True,discovery,False,True,True,False,True,False
SPY,1997-11-20T00:00:00.000Z,58.5316787428,0.0121785069119308,58.5316787428,53.12600757639951,True,discovery,False,True,True,False,True,False
SPY,1997-11-21T00:00:00.000Z,58.9314397839,0.0292553191491731,58.9314397839,53.1821267779255,True,discovery,False,True,True,False,True,False
SPY,1997-11-24T00:00:00.000Z,57.8654964287,0.0896057347680576,57.8654964287,53.235174612090496,True,discovery,True,True,True,True,True,True
SPY,1997-11-25T00:00:00.000Z,58.0177740508,0.0328708070989962,58.0177740508,53.2862548358995,True,discovery,False,True,True,False,True,False
SPY,1997-11-26T00:00:00.000Z,58.1890540929,0.0387360060116428,58.1890540929,53.334803935796,True,discovery,False,True,True,False,True,False
SPY,1997-11-28T00:00:00.000Z,58.2461904841,0.0632383599720114,58.2461904841,53.381003976664,True,discovery,True,True,True,True,True,True
SPY,1997-12-01T00:00:00.000Z,59.7498997203,0.0655119837076003,59.7498997203,53.435287151067,True,discovery,True,True,True,True,True,True
SPY,1997-12-02T00:00:00.000Z,59.3882726505,0.0372340425544457,59.3882726505,53.4856920364905,True,discovery,False,True,True,False,True,False
SPY,1997-12-03T00:00:00.000Z,59.5595526926,0.040225500001302,59.5595526926,53.5386001044955,True,discovery,False,True,True,False,True,False
SPY,1997-12-04T00:00:00.000Z,59.5024808671,0.0357852882696716,59.5024808671,53.594186987314494,True,discovery,False,True,True,False,True,False
SPY,1997-12-05T00:00:00.000Z,60.263868978,0.0530519790613697,60.263868978,53.6534865532055,True,discovery,True,True,True,True,True,True
SPY,1997-12-08T00:00:00.000Z,60.0925243702,0.0615327182240987,60.0925243702,53.7090594795985,True,discovery,True,True,True,True,True,True
SPY,1997-12-09T00:00:00.000Z,59.7308973004,0.0615696887683776,59.7308973004,53.762636074858,True,discovery,True,True,True,True,True,True
SPY,1997-12-10T00:00:00.000Z,59.2169280426,0.052079840488078,59.2169280426,53.816042410416,True,discovery,True,True,True,True,True,True
SPY,1997-12-11T00:00:00.000Z,58.2081210786,0.0559392265200913,58.2081210786,53.868027389674,True,discovery,True,True,True,True,True,True
SPY,1997-12-12T00:00:00.000Z,58.3223292952,0.0428863172236131,58.3223292952,53.921289234541,True,discovery,False,True,True,False,True,False
SPY,1997-12-15T00:00:00.000Z,58.9123727983,0.0392875433169892,58.9123727983,53.975901473164505,True,discovery,False,True,True,False,True,False
SPY,1997-12-16T00:00:00.000Z,59.2740644338,0.0267068055696935,59.2740644338,54.03363954045751,True,discovery,False,True,True,False,True,False
SPY,1997-12-17T00:00:00.000Z,58.9695091895,0.0278699402787352,58.9695091895,54.08580878175,True,discovery,False,True,True,False,True,False
SPY,1997-12-18T00:00:00.000Z,58.3984681063,0.0128761036112816,58.3984681063,54.13653412642099,True,discovery,False,True,True,False,True,False
SPY,1997-12-19T00:00:00.000Z,57.9633810933,-0.0097092320211283,57.9633810933,54.182919944094,True,discovery,False,True,True,False,True,False
SPY,1997-12-22T00:00:00.000Z,58.3360623357,-0.0101028831194899,58.3360623357,54.228628365297,True,discovery,False,True,True,False,True,False
SPY,1997-12-23T00:00:00.000Z,57.2945313845,-0.0098671069884197,57.2945313845,54.2704465022365,True,discovery,False,True,True,False,True,False
SPY,1997-12-24T00:00:00.000Z,57.1225007127,-0.0154310183861259,57.1225007127,54.3135688969295,True,discovery,False,True,True,False,True,False
SPY,1997-12-26T00:00:00.000Z,57.3518317256,-0.0143879700461079,57.3518317256,54.3616018623795,True,discovery,False,True,True,False,True,False
SPY,1997-12-29T00:00:00.000Z,58.4794082844,0.0040040009202604,58.4794082844,54.414049278433495,True,discovery,False,True,True,False,True,False
SPY,1997-12-30T00:00:00.000Z,59.3967323359,-0.0059107611235038,59.3967323359,54.470424789089,True,discovery,False,True,True,False,True,False
SPY,1997-12-31T00:00:00.000Z,59.3585105004,-0.0005011452391475,59.3585105004,54.529196951861,True,discovery,False,True,True,False,True,False
SPY,1998-01-02T00:00:00.000Z,59.6642851843,0.0017584499373348,59.6642851843,54.590297750881,True,discovery,False,True,True,False,True,False
SPY,1998-01-05T00:00:00.000Z,59.7980291963,0.004966991710146,59.7980291963,54.653290382971,True,discovery,False,True,True,False,True,False
SPY,1998-01-06T00:00:00.000Z,58.8424833093,-0.0235860340997835,58.8424833093,54.7104159843355,True,discovery,False,True,True,False,True,False
SPY,1998-01-07T00:00:00.000Z,58.9953706513,-0.0182577405492401,58.9953706513,54.7650001911625,True,discovery,False,True,True,False,True,False
SPY,1998-01-08T00:00:00.000Z,58.4794082844,-0.0209521214741841,58.4794082844,54.819365848418,True,discovery,False,True,True,False,True,False
SPY,1998-01-09T00:00:00.000Z,56.453651004,-0.0466636336929219,56.453651004,54.862563853587,True,discovery,False,True,True,False,True,False
SPY,1998-01-12T00:00:00.000Z,57.4856405619,-0.0124120226406967,57.4856405619,54.9172502585445,True,discovery,False,True,True,False,True,False
SPY,1998-01-13T00:00:00.000Z,58.288299107,-0.0005834847237968,58.288299107,54.9808617149485,True,discovery,False,True,True,False,True,False
